t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
31.1205,1.00000,1.0000,0.0000,4.73565,6.41842,7.48998,525.0,1.0000,39.6981,0.4740,64.2463,292.939,unity
31.1405,1.00000,1.0000,0.0000,4.58855,6.34713,7.34427,525.0,1.0000,39.5780,0.4740,64.2070,295.724,unity
31.1605,1.00000,1.0000,0.0000,4.43752,6.27217,7.19403,525.0,1.0000,39.4584,0.4740,64.1713,298.529,unity
31.1805,1.00000,1.0000,0.0000,4.28280,6.19354,7.03947,525.0,1.0000,39.3393,0.4740,64.1392,301.355,unity
31.2005,1.00000,1.0000,0.0000,4.12467,6.11120,6.88095,525.0,1.0000,39.2211,0.4740,64.1107,304.202,unity
31.2205,1.00000,1.0000,0.0000,3.96339,6.02515,6.71868,525.0,1.0000,39.1038,0.4740,64.0858,307.070,unity
31.2405,1.00000,1.0000,0.0000,3.79928,5.93537,6.55308,525.0,1.0000,38.9877,0.4740,64.0644,309.959,unity
31.2605,1.00000,1.0000,0.0000,3.63264,5.84185,6.38439,525.0,1.0000,38.8728,0.4740,64.0464,312.868,unity
31.2805,1.00000,1.0000,0.0000,3.46378,5.74458,6.21303,525.0,1.0000,38.7594,0.4739,64.0317,315.799,unity
31.3005,1.00000,1.0000,0.0000,3.29269,5.64506,6.03865,525.0,1.0000,38.6477,0.4739,64.0203,318.748,unity
31.3205,1.00000,1.0000,0.0000,3.12295,5.54339,5.86191,525.0,1.0000,38.5377,0.4739,64.0121,321.715,unity
31.3405,1.00000,1.0000,0.0000,2.95403,5.43956,5.68298,525.0,1.0000,38.4296,0.4739,64.0070,324.697,unity
31.3605,1.00000,1.0000,0.0000,2.78114,5.33115,5.50326,525.0,1.0000,38.3235,0.4739,64.0048,327.696,unity
31.3805,1.00000,1.0000,0.0000,2.60404,5.21723,5.32493,525.0,1.0000,38.2197,0.4739,64.0054,330.716,unity
31.4005,1.00000,1.0000,0.0000,2.43458,5.10415,5.14646,525.0,1.0000,38.1182,0.4739,64.0088,333.754,unity
31.4205,1.00000,1.0000,0.0000,2.26014,4.98539,4.96903,525.0,1.0000,38.0192,0.4739,64.0147,336.813,unity
31.4405,1.00000,1.0000,0.0000,2.09218,4.86518,4.79161,525.0,1.0000,37.9227,0.4739,64.0231,339.889,unity
31.4605,1.00000,1.0000,0.0000,1.92275,4.73875,4.61575,525.0,1.0000,37.8290,0.4739,64.0338,342.986,unity
31.4805,1.00000,1.0000,0.0000,1.75266,4.60539,4.44395,525.0,1.0000,37.7382,0.4739,64.0467,346.105,unity
31.5005,1.00000,1.0000,0.0000,1.58285,4.45982,4.27807,525.0,1.0000,37.6507,0.4739,64.0615,349.259,unity
31.5205,1.00000,1.0000,0.0000,1.41459,4.31262,4.11313,525.0,1.0000,37.5665,0.4739,64.0780,352.442,unity
31.5405,1.00000,1.0000,0.0000,1.26531,4.19182,3.94040,525.0,1.0000,37.4851,0.4739,64.0963,355.619,unity
31.5605,1.00000,1.0000,0.0000,1.13029,4.08825,3.76481,525.0,1.0000,37.4062,0.4740,64.1164,358.771,unity
31.5805,1.00000,1.0000,0.0000,1.00612,3.99302,3.59106,525.0,1.0000,37.3296,0.4740,64.1383,1.884,unity
31.6005,1.00000,1.0000,0.0000,0.89196,3.90333,3.42100,525.0,1.0000,37.2553,0.4740,64.1619,4.950,unity
31.6205,1.00000,1.0000,0.0000,0.78709,3.81688,3.25624,525.0,1.0000,37.1833,0.4740,64.1871,7.962,unity
31.6405,1.00000,1.0000,0.0000,0.69097,3.73202,3.09786,525.0,1.0000,37.1136,0.4740,64.2139,10.916,unity
31.6605,1.00000,1.0000,0.0000,0.60329,3.64772,2.94678,525.0,1.0000,37.0463,0.4740,64.2422,13.809,unity
31.6805,1.00000,1.0000,0.0000,0.52383,3.56334,2.80357,525.0,1.0000,36.9813,0.4740,64.2719,16.638,unity
31.7005,1.00000,1.0000,0.0000,0.45244,3.47851,2.66850,525.0,1.0000,36.9188,0.4740,64.3028,19.401,unity
31.7205,1.00000,1.0000,0.0000,0.38900,3.39303,2.54188,525.0,1.0000,36.8588,0.4740,64.3350,22.097,unity
31.7405,1.00000,1.0000,0.0000,0.33337,3.30679,2.42373,525.0,1.0000,36.8013,0.4740,64.3682,24.725,unity
31.7605,1.00000,1.0000,0.0000,0.28542,3.21974,2.31408,525.0,1.0000,36.7464,0.4740,64.4023,27.284,unity
31.7805,1.00000,1.0000,0.0000,0.24498,3.13189,2.21290,525.0,1.0000,36.6942,0.4740,64.4373,29.773,unity
31.8005,1.00000,1.0000,0.0000,0.21187,3.04327,2.12007,525.0,1.0000,36.6445,0.4740,64.4730,32.193,unity
31.8205,1.00000,1.0000,0.0000,0.18589,2.95394,2.03545,525.0,1.0000,36.5976,0.4740,64.5093,34.542,unity
31.8405,1.00000,1.0000,0.0000,0.16683,2.86397,1.95884,525.0,1.0000,36.5534,0.4740,64.5461,36.821,unity
31.8605,1.00000,1.0000,0.0000,0.15445,2.77347,1.89012,525.0,1.0000,36.5119,0.4740,64.5832,39.030,unity
31.8805,1.00000,1.0000,0.0000,0.14849,2.68252,1.82901,525.0,1.0000,36.4731,0.4740,64.6206,41.169,unity
31.9005,1.00000,1.0000,0.0000,0.14870,2.59126,1.77528,525.0,1.0000,36.4371,0.4740,64.6581,43.238,unity
31.9205,1.00000,1.0000,0.0000,0.15482,2.49982,1.72873,525.0,1.0000,36.4039,0.4740,64.6956,45.239,unity
31.9405,1.00000,1.0000,0.0000,0.16655,2.40835,1.68907,525.0,1.0000,36.3734,0.4740,64.7331,47.171,unity
31.9605,1.00000,1.0000,0.0000,0.18364,2.31703,1.65603,525.0,1.0000,36.3456,0.4740,64.7702,49.036,unity
31.9805,1.00000,1.0000,0.0000,0.20581,2.22609,1.62945,525.0,1.0000,36.3206,0.4740,64.8071,50.834,unity
32.0005,1.00000,1.0000,0.0000,0.23279,2.13577,1.60893,525.0,1.0000,36.2983,0.4740,64.8435,52.566,unity
32.0205,1.00000,1.0000,0.0000,0.26433,2.04638,1.59428,525.0,1.0000,36.2788,0.4740,64.8794,54.233,unity
32.0405,1.00000,1.0000,0.0000,0.30015,1.95828,1.58531,525.0,1.0000,36.2619,0.4740,64.9147,55.837,unity
32.0605,1.00000,1.0000,0.0000,0.33987,1.87199,1.58165,525.0,1.0000,36.2476,0.4740,64.9492,57.378,unity
32.0805,1.00000,1.0000,0.0000,0.38214,1.78761,1.58397,525.0,1.0000,36.2360,0.4740,64.9828,58.858,unity
32.1005,1.00000,1.0000,0.0000,0.43053,1.70559,1.59039,525.0,1.0000,36.2271,0.4740,65.0156,60.280,unity
32.1205,1.00000,1.0000,0.0000,0.48229,1.63231,1.60190,525.0,1.0000,36.2207,0.4740,65.0474,61.643,unity
32.1405,1.00000,1.0000,0.0000,0.53699,1.56073,1.61748,525.0,1.0000,36.2168,0.4740,65.0782,62.949,unity
32.1606,1.00000,1.0000,0.0000,0.58999,1.49544,1.63742,525.0,1.0000,36.2155,0.4740,65.1078,64.201,unity
32.1806,1.00000,1.0000,0.0000,0.64679,1.43635,1.66288,525.0,1.0000,36.2165,0.4740,65.1363,65.398,unity
32.2006,1.00000,1.0000,0.0000,0.71208,1.38702,1.69092,525.0,1.0000,36.2200,0.4740,65.1636,66.539,unity
32.2206,1.00000,1.0000,0.0000,0.78111,1.34461,1.72108,525.0,1.0000,36.2261,0.4740,65.1895,67.626,unity
32.2406,1.00000,1.0000,0.0000,0.84592,1.30827,1.75735,525.0,1.0000,36.2345,0.4740,65.2140,68.665,unity
32.2606,1.00000,1.0000,0.0000,0.90734,1.28046,1.79719,525.0,1.0000,36.2452,0.4740,65.2371,69.661,unity
32.2806,1.00000,1.0000,0.0000,0.97685,1.26564,1.83915,525.0,1.0000,36.2582,0.4740,65.2585,70.612,unity
32.3006,1.00000,1.0000,0.0000,1.04664,1.26238,1.88392,525.0,1.0000,36.2735,0.4740,65.2782,71.519,unity
32.3206,1.00000,1.0000,0.0000,1.11832,1.27242,1.93105,525.0,1.0000,36.2911,0.4740,65.2963,72.383,unity
32.3406,1.00000,1.0000,0.0000,1.19546,1.29885,1.97915,525.0,1.0000,36.3110,0.4740,65.3127,73.201,unity
32.3606,1.00000,1.0000,0.0000,1.27215,1.33619,2.02920,525.0,1.0000,36.3331,0.4740,65.3273,73.972,unity
32.3806,1.00000,1.0000,0.0000,1.35109,1.38583,2.08036,525.0,1.0000,36.3575,0.4740,65.3402,74.696,unity
32.4006,1.00000,1.0000,0.0000,1.43187,1.44657,2.14368,525.0,1.0000,36.3840,0.4740,65.3512,75.369,unity
32.4206,1.00000,1.0000,0.0000,1.51434,1.51748,2.21063,525.0,1.0000,36.4129,0.4740,65.3602,75.988,unity
32.4406,1.00000,1.0000,0.0000,1.59841,1.59853,2.27569,525.0,1.0000,36.4440,0.4740,65.3671,76.547,unity
32.4606,1.00000,1.0000,0.0000,1.68413,1.68951,2.34145,525.0,1.0000,36.4774,0.4740,65.3718,77.043,unity
32.4806,1.00000,1.0000,0.0000,1.77105,1.78609,2.41801,525.0,1.0000,36.5129,0.4740,65.3748,77.496,unity
32.5006,1.00000,1.0000,0.0000,1.85895,1.88287,2.50971,525.0,1.0000,36.5504,0.4740,65.3766,77.928,unity
32.5206,1.00000,1.0000,0.0000,1.94752,1.97836,2.61105,525.0,1.0000,36.5899,0.4740,65.3776,78.356,unity
32.5406,1.00000,1.0000,0.0000,2.03656,2.07270,2.71773,525.0,1.0000,36.6313,0.4740,65.3781,78.788,unity
32.5606,1.00000,1.0000,0.0000,2.12592,2.16622,2.82737,525.0,1.0000,36.6745,0.4740,65.3781,79.230,unity
32.5806,1.00000,1.0000,0.0000,2.21550,2.25918,2.93871,525.0,1.0000,36.7195,0.4740,65.3776,79.685,unity
32.6006,1.00000,1.0000,0.0000,2.30525,2.35174,3.05113,525.0,1.0000,36.7664,0.4740,65.3767,80.155,unity
32.6206,1.00000,1.0000,0.0000,2.39512,2.44401,3.16423,525.0,1.0000,36.8151,0.4740,65.3754,80.640,unity
32.6406,1.00000,1.0000,0.0000,2.48509,2.53605,3.27787,525.0,1.0000,36.8656,0.4740,65.3735,81.142,unity
32.6606,1.00000,1.0000,0.0000,2.57513,2.62791,3.39183,525.0,1.0000,36.9179,0.4741,65.3711,81.662,unity
32.6806,1.00000,1.0000,0.0000,2.66522,2.71962,3.50605,525.0,1.0000,36.9721,0.4741,65.3681,82.199,unity
32.7006,1.00000,1.0000,0.0000,2.75535,2.81119,3.62052,525.0,1.0000,37.0280,0.4741,65.3645,82.754,unity
32.7206,1.00000,1.0000,0.0000,2.84552,2.90264,3.73517,525.0,1.0000,37.0857,0.4741,65.3603,83.327,unity
32.7406,1.00000,1.0000,0.0000,2.93572,2.99397,3.84995,525.0,1.0000,37.1452,0.4741,65.3553,83.918,unity
32.7606,1.00000,1.0000,0.0000,3.02593,3.08519,3.96480,525.0,1.0000,37.2065,0.4741,65.3495,84.527,unity
32.7806,1.00000,1.0000,0.0000,3.11615,3.17630,4.07975,525.0,1.0000,37.2695,0.4741,65.3430,85.154,unity
32.8006,1.00000,1.0000,0.0000,3.20637,3.26730,4.19475,525.0,1.0000,37.3343,0.4741,65.3355,85.799,unity
32.8206,1.00000,1.0000,0.0000,3.29659,3.35817,4.30975,525.0,1.0000,37.4008,0.4741,65.3272,86.462,unity
32.8406,1.00000,1.0000,0.0000,3.38679,3.44893,4.42474,525.0,1.0000,37.4691,0.4741,65.3178,87.144,unity
32.8606,1.00000,1.0000,0.0000,3.47696,3.53956,4.53965,525.0,1.0000,37.5390,0.4741,65.3074,87.843,unity
32.8806,1.00000,1.0000,0.0000,3.56710,3.63006,4.65449,525.0,1.0000,37.6106,0.4741,65.2959,88.560,unity
32.9006,1.00000,1.0000,0.0000,3.65719,3.72042,4.76920,525.0,1.0000,37.6838,0.4741,65.2833,89.295,unity
32.9206,1.00000,1.0000,0.0000,3.74722,3.81064,4.88375,525.0,1.0000,37.7587,0.4741,65.2694,90.048,unity
32.9406,1.00000,1.0000,0.0000,3.83719,3.90070,4.99811,525.0,1.0000,37.8352,0.4741,65.2543,90.818,unity
32.9606,1.00000,1.0000,0.0000,3.92707,3.99060,5.11222,525.0,1.0000,37.9133,0.4741,65.2379,91.605,unity
32.9806,1.00000,1.0000,0.0000,4.01687,4.08033,5.22607,525.0,1.0000,37.9929,0.4741,65.2201,92.410,unity
33.0006,1.00000,1.0000,0.0000,4.10654,4.16987,5.33963,525.0,1.0000,38.0740,0.4741,65.2009,93.232,unity
33.0206,1.00000,1.0000,0.0000,4.19610,4.25921,5.45285,525.0,1.0000,38.1566,0.4741,65.1802,94.071,unity
33.0406,1.00000,1.0000,0.0000,4.28550,4.34834,5.56575,525.0,1.0000,38.2407,0.4741,65.1580,94.927,unity
33.0606,1.00000,1.0000,0.0000,4.37475,4.43725,5.67829,525.0,1.0000,38.3262,0.4741,65.1341,95.800,unity
33.0806,1.00000,1.0000,0.0000,4.46382,4.52592,5.79044,525.0,1.0000,38.4130,0.4741,65.1086,96.690,unity
33.1006,1.00000,1.0000,0.0000,4.55270,4.61434,5.90220,525.0,1.0000,38.5012,0.4741,65.0814,97.596,unity
33.1206,1.00000,1.0000,0.0000,4.64137,4.70250,6.01351,525.0,1.0000,38.5907,0.4741,65.0524,98.519,unity
33.1406,1.00000,1.0000,0.0000,4.72982,4.79038,6.12433,525.0,1.0000,38.6814,0.4741,65.0216,99.459,unity
33.1606,1.00000,1.0000,0.0000,4.81803,4.87797,6.23471,525.0,1.0000,38.7732,0.4741,64.9888,100.416,unity
33.1806,1.00000,1.0000,0.0000,4.90598,4.96526,6.34455,525.0,1.0000,38.8663,0.4741,64.9541,101.388,unity
33.2006,1.00000,1.0000,0.0000,4.99367,5.05224,6.45390,525.0,1.0000,38.9604,0.4741,64.9174,102.378,unity
33.2206,1.00000,1.0000,0.0000,5.08108,5.13889,6.56264,525.0,1.0000,39.0555,0.4741,64.8786,103.383,unity
33.2406,1.00000,1.0000,0.0000,5.16819,5.22520,6.67085,525.0,1.0000,39.1516,0.4741,64.8376,104.405,unity
33.2606,1.00000,1.0000,0.0000,5.25499,5.31116,6.77845,525.0,1.0000,39.2486,0.4741,64.7944,105.443,unity
33.2806,1.00000,1.0000,0.0000,5.34147,5.39675,6.88541,525.0,1.0000,39.3464,0.4741,64.7490,106.498,unity
33.3006,1.00000,1.0000,0.0000,5.42760,5.48196,6.99181,525.0,1.0000,39.4450,0.4741,64.7013,107.568,unity
33.3206,1.00000,1.0000,0.0000,5.51339,5.56677,7.09748,525.0,1.0000,39.5443,0.4741,64.6511,108.655,unity
33.3406,1.00000,1.0000,0.0000,5.59880,5.65118,7.20251,525.0,1.0000,39.6443,0.4740,64.5985,109.757,unity
33.3606,1.00000,1.0000,0.0000,5.68383,5.73516,7.30686,525.0,1.0000,39.7448,0.4740,64.5434,110.875,unity
33.3806,1.00000,1.0000,0.0000,5.76845,5.81870,7.41048,525.0,1.0000,39.8457,0.4740,64.4858,112.010,unity
33.4006,1.00000,1.0000,0.0000,5.85266,5.90179,7.51341,525.0,1.0000,39.9471,0.4740,64.4255,113.160,unity
33.4206,1.00000,1.0000,0.0000,5.93643,5.98442,7.61557,525.0,1.0000,40.0487,0.4740,64.3626,114.325,unity
33.4406,1.00000,1.0000,0.0000,6.01976,6.06656,7.71698,525.0,1.0000,40.1506,0.4740,64.2970,115.507,unity
33.4606,1.00000,1.0000,0.0000,6.10261,6.14820,7.81759,525.0,1.0000,40.2526,0.4740,64.2286,116.704,unity
33.4806,1.00000,1.0000,0.0000,6.18499,6.22933,7.91743,525.0,1.0000,40.3546,0.4740,64.1574,117.916,unity
33.5006,1.00000,1.0000,0.0000,6.26686,6.30993,8.01647,525.0,1.0000,40.4565,0.4740,64.0834,119.144,unity
33.5206,0.97913,1.0000,0.0000,6.34821,6.38998,8.11466,525.0,1.0000,40.5583,0.4740,64.0064,120.387,unity
33.5406,0.90318,1.0000,0.0000,6.43148,6.47144,8.21893,525.0,1.0000,40.6600,0.4740,63.9266,121.640,unity
33.5606,0.83538,1.0000,0.0000,6.52242,6.55897,8.33245,525.0,1.0000,40.7616,0.4740,63.8441,122.890,unity
33.5806,0.75400,1.0000,0.0000,6.61826,6.65052,8.42426,525.0,1.0000,40.8636,0.4740,63.7590,124.126,unity
33.6006,0.68717,1.0000,0.0000,6.71853,6.74579,8.50331,525.0,1.0000,40.9659,0.4740,63.6714,125.334,unity
33.6206,0.60786,1.0000,0.0000,6.82053,6.84283,8.56625,525.0,1.0000,41.0688,0.4740,63.5814,126.510,unity
33.6406,0.53906,1.0000,0.0000,6.92428,6.94166,8.62007,525.0,1.0000,41.1724,0.4740,63.4892,127.642,unity
33.6606,0.46266,1.0000,0.0000,7.02822,7.04117,8.66393,525.0,1.0000,41.2766,0.4740,63.3948,128.727,unity
33.6806,0.39341,1.0000,0.0000,7.13218,7.14120,8.70080,525.0,1.0000,41.3817,0.4740,63.2984,129.756,unity
33.7006,0.30810,1.0000,0.0000,7.23533,7.24116,8.73200,525.0,1.0000,41.4877,0.4740,63.1999,130.724,unity
33.7206,0.23403,1.0000,0.0000,7.33790,7.34113,8.77821,525.0,1.0000,41.5947,0.4740,63.0995,131.625,unity
33.7406,0.16954,1.0000,0.0000,7.43907,7.44049,8.82186,525.0,1.0000,41.7028,0.4740,62.9974,132.453,unity
33.7606,0.09130,1.0000,0.0000,7.53855,7.53896,8.86084,525.0,1.0000,41.8120,0.4740,62.8936,133.204,unity
33.7806,0.01194,1.0000,0.0000,7.63633,7.63644,8.89311,525.0,1.0000,41.9225,0.4741,62.7882,133.873,unity
33.8006,-0.06016,1.0000,0.0000,7.73202,7.73252,8.91778,525.0,1.0000,42.0344,0.4741,62.6815,134.454,unity
33.8206,-0.13659,1.0000,0.0000,7.82547,7.82700,8.93643,525.0,1.0000,42.1478,0.4741,62.5736,134.943,unity
33.8406,-0.21029,1.0000,0.0000,7.91640,7.91956,8.94867,525.0,1.0000,42.2628,0.4741,62.4647,135.335,unity
33.8606,-0.27594,1.0000,0.0000,8.00470,8.00997,8.95500,525.0,1.0000,42.3794,0.4741,62.3549,135.627,unity
33.8806,-0.34974,1.0000,0.0000,8.09067,8.09835,8.95754,525.0,1.0000,42.4978,0.4741,62.2443,135.817,unity
33.9006,-0.42500,1.0000,0.0000,8.17375,8.18414,8.95496,525.0,1.0000,42.6181,0.4741,62.1333,135.901,unity
33.9206,-0.50029,1.0000,0.0000,8.25362,8.26692,9.02566,511.5,0.9743,42.7405,0.4741,62.0220,135.877,unity
33.9406,-0.57805,1.0000,0.0000,8.32821,8.34450,9.18436,428.2,0.8156,42.8649,0.4741,61.9106,135.743,unity
33.9606,-0.64410,1.0000,0.0000,8.38692,8.40612,9.21735,410.9,0.7826,42.9912,0.4741,61.7997,135.497,unity
33.9806,-0.72227,1.0000,0.0000,8.43709,8.45885,9.33541,348.9,0.6646,43.1196,0.4741,61.6894,135.140,unity
34.0006,-0.79316,1.0000,0.0000,8.47442,8.49837,9.36551,333.1,0.6345,43.2497,0.4741,61.5802,134.675,unity
34.0206,-0.87032,1.0000,0.0000,8.50421,8.52976,9.45574,285.7,0.5443,43.3817,0.4741,61.4722,134.103,unity
34.0406,-0.94547,1.0000,0.0000,8.52431,8.55072,9.47825,273.9,0.5218,43.5154,0.4741,61.3656,133.430,unity
34.0606,-1.00000,1.0000,0.0000,8.53879,8.56526,9.54737,237.6,0.4526,43.6506,0.4741,61.2607,132.661,unity
34.0806,-1.00000,1.0000,0.0000,8.54655,8.57238,9.56090,230.5,0.4391,43.7874,0.4741,61.1577,131.804,unity
34.1006,-1.00000,1.0000,0.0000,8.55211,8.57683,9.61514,202.1,0.3849,43.9257,0.4741,61.0566,130.865,unity
34.1206,-1.00000,1.0000,0.0000,8.55439,8.57765,9.62281,198.0,0.3772,44.0655,0.4740,60.9576,129.854,unity
34.1406,-1.00000,1.0000,0.0000,8.55563,8.57724,9.66660,175.0,0.3334,44.2069,0.4740,60.8609,128.775,unity
34.1606,-1.00000,1.0000,0.0000,8.55426,8.57407,9.66817,174.2,0.3318,44.3497,0.4740,60.7666,127.638,unity
34.1806,-1.00000,1.0000,0.0000,8.55224,8.57020,9.70346,155.7,0.2965,44.4940,0.4740,60.6748,126.450,unity
34.2006,-1.00000,1.0000,0.0000,8.54798,8.56410,9.69934,157.8,0.3007,44.6399,0.4740,60.5857,125.217,unity
34.2206,-1.00000,1.0000,0.0000,8.54328,8.55762,9.72803,142.8,0.2720,44.7872,0.4740,60.4994,123.944,unity
34.2406,-1.00000,1.0000,0.0000,8.53661,8.54925,9.71903,147.5,0.2810,44.9360,0.4740,60.4160,122.639,unity
34.2606,-1.00000,1.0000,0.0000,8.52967,8.54074,9.74278,135.0,0.2572,45.0862,0.4740,60.3356,121.304,unity
34.2806,-1.00000,1.0000,0.0000,8.52096,8.53058,9.72971,141.9,0.2703,45.2378,0.4740,60.2583,119.945,unity
34.3006,-1.00000,1.0000,0.0000,8.51219,8.52049,9.74992,131.3,0.2501,45.3907,0.4740,60.1842,118.565,unity
34.3206,-1.00000,1.0000,0.0000,8.50182,8.50893,9.73357,139.9,0.2664,45.5450,0.4739,60.1134,117.167,unity
34.3406,-1.00000,1.0000,0.0000,8.49159,8.49764,9.75131,130.6,0.2487,45.7005,0.4739,60.0460,115.753,unity
34.3606,-1.00000,1.0000,0.0000,8.47993,8.48504,9.73231,140.5,0.2677,45.8572,0.4739,59.9820,114.327,unity
34.3806,-1.00000,1.0000,0.0000,8.46860,8.47288,9.74841,132.1,0.2516,46.0150,0.4739,59.9216,112.889,unity
34.4006,-1.00000,1.0000,0.0000,8.45599,8.45955,9.72733,143.2,0.2727,46.1738,0.4739,59.8648,111.442,unity
34.4206,-1.00000,1.0000,0.0000,8.44389,8.44681,9.74234,135.3,0.2577,46.3337,0.4739,59.8117,109.986,unity
34.4406,-1.00000,1.0000,0.0000,8.43064,8.43302,9.71972,147.1,0.2803,46.4944,0.4739,59.7623,108.524,unity
34.4606,-1.00000,1.0000,0.0000,8.41805,8.41996,9.73401,139.6,0.2660,46.6560,0.4739,59.7167,107.055,unity
34.4806,-1.00000,1.0000,0.0000,8.40443,8.40594,9.71029,152.1,0.2897,46.8184,0.4739,59.6748,105.582,unity
34.5006,-1.00000,1.0000,0.0000,8.39159,8.39277,9.72411,144.8,0.2759,46.9814,0.4739,59.6369,104.103,unity
34.5206,-1.00000,1.0000,0.0000,8.37781,8.37871,9.69972,157.6,0.3003,47.1450,0.4739,59.6029,102.621,unity
34.5406,-1.00000,1.0000,0.0000,8.36493,8.36559,9.71320,150.6,0.2868,47.3091,0.4739,59.5728,101.135,unity
34.5606,-1.00000,1.0000,0.0000,8.35118,8.35166,9.68850,163.5,0.3115,47.4736,0.4739,59.5467,99.646,unity
34.5806,-1.00000,1.0000,0.0000,8.33839,8.33872,9.70169,156.6,0.2983,47.6384,0.4739,59.5246,98.154,unity
34.6006,-1.00000,1.0000,0.0000,8.32481,8.32503,9.67704,169.6,0.3230,47.8035,0.4739,59.5065,96.659,unity
34.6206,-1.00000,1.0000,0.0000,8.31224,8.31237,9.68995,162.8,0.3101,47.9687,0.4739,59.4925,95.162,unity
34.6406,-1.00000,1.0000,0.0000,8.29893,8.29899,9.66563,175.5,0.3344,48.1339,0.4739,59.4825,93.663,unity
34.6606,-1.00000,1.0000,0.0000,8.28664,8.28666,9.67823,168.9,0.3218,48.2991,0.4739,59.4766,92.161,unity
34.6806,-1.00000,1.0000,0.0000,8.27366,8.27366,9.65448,181.4,0.3455,48.4641,0.4739,59.4748,90.658,unity
34.7006,-1.00000,1.0000,0.0000,8.26170,8.26170,9.66677,174.9,0.3332,48.6288,0.4739,59.4771,89.152,unity
34.7206,-1.00000,1.0000,0.0000,8.24908,8.24910,9.64379,187.0,0.3562,48.7932,0.4739,59.4834,87.645,unity
34.7406,-1.00000,1.0000,0.0000,8.23746,8.23752,9.65569,180.8,0.3443,48.9572,0.4739,59.4939,86.135,unity
34.7606,-1.00000,1.0000,0.0000,8.22521,8.22531,9.63360,192.4,0.3664,49.1206,0.4739,59.5084,84.623,unity
34.7806,-1.00000,1.0000,0.0000,8.21393,8.21409,9.64509,186.3,0.3549,49.2834,0.4739,59.5271,83.108,unity
34.8006,-1.00000,1.0000,0.0000,8.20204,8.20226,9.62392,197.4,0.3761,49.4454,0.4739,59.5498,81.592,unity
34.8206,-1.00000,1.0000,0.0000,8.19108,8.19139,9.63496,191.6,0.3650,49.6066,0.4739,59.5765,80.073,unity
34.8406,-1.00000,1.0000,0.0000,8.17953,8.17993,9.61473,202.3,0.3853,49.7668,0.4739,59.6073,78.552,unity
34.8606,-1.00000,1.0000,0.0000,8.16888,8.16938,9.62530,196.7,0.3747,49.9260,0.4739,59.6421,77.028,unity
34.8806,-1.00000,1.0000,0.0000,8.15766,8.15826,9.60602,206.8,0.3940,50.0840,0.4739,59.6809,75.502,unity
34.9006,-1.00000,1.0000,0.0000,8.14729,8.14801,9.61614,201.5,0.3839,50.2408,0.4739,59.7236,73.973,unity
34.9206,-1.00000,1.0000,0.0000,8.13637,8.13722,9.59774,211.2,0.4023,50.3962,0.4739,59.7703,72.442,unity
34.9406,-1.00000,1.0000,0.0000,8.12626,8.12725,9.60742,206.1,0.3926,50.5502,0.4739,59.8210,70.908,unity
34.9606,-1.00000,1.0000,0.0000,8.11561,8.11675,9.58989,215.3,0.4101,50.7026,0.4739,59.8754,69.371,unity
34.9806,-1.00000,1.0000,0.0000,8.10573,8.10702,9.59912,210.5,0.4009,50.8534,0.4739,59.9338,67.831,unity
35.0006,-1.00000,1.0000,0.0000,8.09532,8.09678,9.58243,219.2,0.4176,51.0025,0.4739,59.9959,66.288,unity
35.0206,-1.00000,1.0000,0.0000,8.08563,8.08726,9.59120,214.6,0.4088,51.1497,0.4739,60.0618,64.742,unity
35.0406,-1.00000,1.0000,0.0000,8.07543,8.07725,9.57526,223.0,0.4247,51.2950,0.4739,60.1314,63.193,unity
35.0606,-1.00000,1.0000,0.0000,8.06591,8.06793,9.58363,218.6,0.4164,51.4383,0.4739,60.2046,61.641,unity
35.0806,-1.00000,1.0000,0.0000,8.05588,8.05811,9.56837,226.6,0.4316,51.5794,0.4739,60.2815,60.085,unity
35.1006,-1.00000,1.0000,0.0000,8.04647,8.04894,9.57633,222.4,0.4237,51.7183,0.4739,60.3619,58.526,unity
35.1206,-1.00000,1.0000,0.0000,8.03657,8.03928,9.56172,230.1,0.4383,51.8550,0.4739,60.4458,56.963,unity
35.1406,-1.00000,1.0000,0.0000,8.02726,8.03023,9.56937,226.1,0.4306,51.9892,0.4739,60.5331,55.396,unity
35.1606,-1.00000,1.0000,0.0000,8.01744,8.02069,9.55553,233.3,0.4445,52.1209,0.4739,60.6238,53.826,unity
35.1806,-1.00000,1.0000,0.0000,8.00815,8.01170,9.56309,229.4,0.4369,52.2501,0.4739,60.7178,52.251,unity
35.2006,-1.00000,1.0000,0.0000,7.99833,8.00220,9.54958,236.5,0.4504,52.3766,0.4739,60.8151,50.673,unity
35.2206,-1.00000,1.0000,0.0000,7.98899,7.99321,9.55699,232.6,0.4430,52.5004,0.4739,60.9155,49.090,unity
35.2406,-1.00000,1.0000,0.0000,7.97910,7.98371,9.54364,239.6,0.4564,52.6214,0.4739,61.0190,47.503,unity
35.2606,-1.00000,1.0000,0.0000,7.96967,7.97469,9.55083,235.8,0.4492,52.7394,0.4739,61.1255,45.911,unity
35.2806,-1.00000,1.0000,0.0000,7.95967,7.96515,9.53754,242.8,0.4625,52.8545,0.4739,61.2350,44.314,unity
35.3006,-1.00000,1.0000,0.0000,7.95010,7.95606,9.54452,239.1,0.4555,52.9665,0.4739,61.3473,42.712,unity
