t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
12.4801,-0.87166,1.0000,0.0000,8.89244,8.89323,9.87767,64.2,0.1223,-19.4329,0.4739,95.5486,359.531,unity
12.5001,-0.79978,1.0000,0.0000,8.86703,8.86760,9.90521,49.8,0.0948,-19.4407,0.4739,95.7254,358.222,unity
12.5201,-0.72386,1.0000,0.0000,8.84595,8.84629,9.85784,74.6,0.1422,-19.4520,0.4739,95.9017,356.913,unity
12.5401,-0.64760,1.0000,0.0000,8.83359,8.83373,9.88765,59.0,0.1124,-19.4666,0.4739,96.0774,355.614,unity
12.5601,-0.57854,1.0000,0.0000,8.82614,8.82615,9.85148,78.0,0.1485,-19.4843,0.4739,96.2527,354.339,unity
12.5801,-0.50676,1.0000,0.0000,8.82474,8.82483,9.88103,62.5,0.1190,-19.5048,0.4739,96.4277,353.098,unity
12.6001,-0.42817,1.0000,0.0000,8.82562,8.82605,9.82966,89.4,0.1703,-19.5279,0.4739,96.6025,351.902,unity
12.6201,-0.35157,1.0000,0.0000,8.83227,8.83339,9.85282,77.3,0.1472,-19.5533,0.4739,96.7770,350.762,unity
12.6401,-0.28014,1.0000,0.0000,8.84037,8.84255,9.78952,110.5,0.2105,-19.5807,0.4739,96.9515,349.687,unity
12.6601,-0.20813,1.0000,0.0000,8.85329,8.85687,9.80504,102.4,0.1950,-19.6101,0.4739,97.1260,348.684,unity
12.6801,-0.13738,1.0000,0.0000,8.86710,8.87236,9.73952,136.8,0.2605,-19.6412,0.4739,97.3006,347.758,unity
12.7001,-0.05453,1.0000,0.0000,8.88537,8.89249,9.74776,132.4,0.2522,-19.6739,0.4740,97.4753,346.914,unity
12.7201,0.01715,1.0000,0.0000,8.90453,8.91382,9.68230,166.8,0.3177,-19.7080,0.4740,97.6502,346.159,unity
12.7401,0.08544,1.0000,0.0000,8.92768,8.93930,9.68924,163.2,0.3108,-19.7431,0.4740,97.8255,345.497,unity
12.7601,0.16526,1.0000,0.0000,8.95111,8.96513,9.63343,192.4,0.3666,-19.7791,0.4740,98.0012,344.933,unity
12.7801,0.24021,1.0000,0.0000,8.97700,8.99364,9.62823,195.2,0.3718,-19.8157,0.4740,98.1774,344.473,unity
12.8001,0.31313,1.0000,0.0000,9.00284,9.02218,9.57615,222.5,0.4239,-19.8526,0.4740,98.3541,344.121,unity
12.8201,0.38097,1.0000,0.0000,9.03058,9.05261,9.56007,231.0,0.4399,-19.8896,0.4740,98.5315,343.881,unity
12.8401,0.45512,1.0000,0.0000,9.05871,9.08328,9.51325,255.5,0.4868,-19.9264,0.4741,98.7095,343.754,unity
12.8601,0.53135,1.0000,0.0000,9.08796,9.11498,9.48844,268.6,0.5116,-19.9626,0.4741,98.8884,343.742,unity
12.8801,0.61146,1.0000,0.0000,9.11697,9.14630,9.58072,220.1,0.4193,-19.9981,0.4741,99.0681,343.849,unity
12.9001,0.68572,1.0000,0.0000,9.13639,9.16775,9.62270,198.1,0.3773,-20.0324,0.4741,99.2484,344.073,unity
12.9201,0.75694,1.0000,0.0000,9.14755,9.18045,9.69097,162.2,0.3090,-20.0653,0.4741,99.4292,344.414,unity
12.9401,0.83381,1.0000,0.0000,9.15019,9.18396,9.72295,145.5,0.2771,-20.0965,0.4741,99.6104,344.868,unity
12.9601,0.90469,1.0000,0.0000,9.14647,9.18035,9.77331,119.0,0.2267,-20.1259,0.4741,99.7918,345.430,unity
12.9801,0.97596,1.0000,0.0000,9.13671,9.16982,9.79424,108.0,0.2058,-20.1533,0.4741,99.9732,346.092,unity
13.0001,1.00000,1.0000,0.0000,9.12278,9.15428,9.83064,88.9,0.1694,-20.1787,0.4741,100.1546,346.848,unity
13.0201,1.00000,1.0000,0.0000,9.10524,9.13449,9.84232,82.8,0.1577,-20.2020,0.4741,100.3359,347.690,unity
13.0401,1.00000,1.0000,0.0000,9.08630,9.11298,9.87002,68.2,0.1300,-20.2229,0.4741,100.5169,348.612,unity
13.0601,1.00000,1.0000,0.0000,9.06561,9.08954,9.87504,65.6,0.1250,-20.2414,0.4741,100.6977,349.606,unity
13.0801,1.00000,1.0000,0.0000,9.04413,9.06531,9.89593,54.6,0.1041,-20.2573,0.4740,100.8782,350.666,unity
13.1001,1.00000,1.0000,0.0000,9.02113,9.03964,9.89437,55.5,0.1056,-20.2705,0.4740,101.0583,351.783,unity
13.1201,1.00000,1.0000,0.0000,8.99762,9.01361,9.90973,47.4,0.0903,-20.2809,0.4740,101.2381,352.951,unity
13.1401,1.00000,1.0000,0.0000,8.97286,8.98652,9.90217,51.4,0.0978,-20.2883,0.4740,101.4174,354.164,unity
13.1601,1.00000,1.0000,0.0000,8.94788,8.95943,9.91346,45.4,0.0865,-20.2926,0.4740,101.5963,355.416,unity
13.1801,0.92282,1.0000,0.0000,8.92186,8.93153,9.90066,52.2,0.0993,-20.2937,0.4740,101.7746,356.700,unity
13.2001,0.84949,1.0000,0.0000,8.89975,8.90764,9.90967,47.4,0.0903,-20.2916,0.4740,101.9524,358.009,unity
13.2201,0.77018,1.0000,0.0000,8.88282,8.88896,9.89340,56.0,0.1066,-20.2864,0.4740,102.1297,359.329,unity
13.2401,0.70285,1.0000,0.0000,8.87312,8.87747,9.93065,36.4,0.0694,-20.2783,0.4740,102.3068,0.647,unity
13.2601,0.62806,1.0000,0.0000,8.86586,8.86859,9.89605,54.6,0.1039,-20.2674,0.4739,102.4834,1.949,unity
13.2801,0.54715,1.0000,0.0000,8.86426,8.86565,9.92676,38.5,0.0732,-20.2539,0.4739,102.6599,3.222,unity
13.3001,0.47384,1.0000,0.0000,8.86493,8.86536,9.87459,65.8,0.1254,-20.2382,0.4739,102.8362,4.453,unity
13.3201,0.40445,1.0000,0.0000,8.87040,8.87042,9.89575,54.7,0.1042,-20.2204,0.4739,103.0123,5.630,unity
13.3401,0.33204,1.0000,0.0000,8.87664,8.87679,9.83180,88.3,0.1682,-20.2007,0.4739,103.1885,6.748,unity
13.3601,0.26042,1.0000,0.0000,8.88747,8.88827,9.84974,78.9,0.1503,-20.1791,0.4739,103.3647,7.798,unity
13.3801,0.17789,1.0000,0.0000,8.89878,8.90067,9.78085,115.1,0.2192,-20.1559,0.4740,103.5409,8.776,unity
13.4001,0.10994,1.0000,0.0000,8.91462,8.91804,9.79201,109.2,0.2080,-20.1313,0.4740,103.7174,9.673,unity
13.4201,0.02901,1.0000,0.0000,8.93092,8.93617,9.72346,145.2,0.2765,-20.1054,0.4740,103.8941,10.486,unity
13.4401,0.00000,1.0000,0.0000,8.95125,8.95868,9.72391,144.9,0.2761,-20.0784,0.4740,104.0711,11.208,unity
13.4601,0.00000,1.0000,0.0000,8.97272,8.98210,9.67579,170.2,0.3242,-20.0504,0.4740,104.2485,11.844,unity
13.4801,0.00000,1.0000,0.0000,8.99773,9.00847,9.68323,166.3,0.3168,-20.0211,0.4740,104.4263,12.404,unity
13.5001,0.00000,1.0000,0.0000,9.02364,9.03517,9.65096,183.2,0.3490,-19.9905,0.4740,104.6044,12.898,unity
13.5201,0.00000,1.0000,0.0000,9.05205,9.06390,9.66052,178.2,0.3395,-19.9586,0.4740,104.7829,13.334,unity
13.5401,0.00000,1.0000,0.0000,9.08092,9.09271,9.64120,188.4,0.3588,-19.9253,0.4740,104.9617,13.717,unity
13.5601,0.00000,1.0000,0.0000,9.11132,9.12277,9.65195,182.7,0.3481,-19.8907,0.4741,105.1409,14.055,unity
13.5801,0.00000,1.0000,0.0000,9.14176,9.15265,9.64269,187.6,0.3573,-19.8548,0.4741,105.3205,14.352,unity
13.6001,-0.07123,1.0000,0.0000,9.17292,9.18312,9.65430,181.5,0.3457,-19.8176,0.4741,105.5005,14.615,unity
13.6201,-0.15011,1.0000,0.0000,9.20359,9.21365,9.64387,187.0,0.3561,-19.7795,0.4741,105.6808,14.832,unity
13.6401,-0.22332,1.0000,0.0000,9.23396,9.24442,9.64233,187.8,0.3577,-19.7409,0.4741,105.8618,14.994,unity
13.6601,-0.29853,1.0000,0.0000,9.26307,9.27435,9.62446,197.2,0.3755,-19.7022,0.4741,106.0433,15.089,unity
13.6801,-0.36914,1.0000,0.0000,9.29104,9.30350,9.61056,204.5,0.3894,-19.6638,0.4741,106.2255,15.107,unity
13.7001,-0.44194,1.0000,0.0000,9.31764,9.33150,9.66472,176.0,0.3353,-19.6261,0.4741,106.4083,15.043,unity
13.7201,-0.51484,1.0000,0.0000,9.33743,9.35280,9.70944,152.5,0.2906,-19.5893,0.4741,106.5919,14.889,unity
13.7401,-0.59423,1.0000,0.0000,9.34917,9.36607,9.75440,128.9,0.2456,-19.5538,0.4741,106.7759,14.641,unity
13.7601,-0.66330,1.0000,0.0000,9.35252,9.37086,9.79147,109.5,0.2085,-19.5199,0.4741,106.9603,14.296,unity
13.7801,-0.74231,1.0000,0.0000,9.34887,9.36831,9.82681,90.9,0.1732,-19.4878,0.4741,107.1449,13.853,unity
13.8001,-0.81531,1.0000,0.0000,9.33827,9.35841,9.85482,76.2,0.1452,-19.4578,0.4741,107.3297,13.314,unity
13.8201,-0.88865,1.0000,0.0000,9.32228,9.34248,9.88027,62.9,0.1197,-19.4299,0.4741,107.5144,12.683,unity
13.8401,-0.96445,1.0000,0.0000,9.30187,9.32149,9.89880,53.1,0.1012,-19.4042,0.4741,107.6990,11.965,unity
13.8601,-0.98688,1.0000,0.0000,9.27777,9.29623,9.91450,44.9,0.0855,-19.3808,0.4741,107.8834,11.168,unity
13.8801,-0.91725,1.0000,0.0000,9.25117,9.26814,9.92457,39.6,0.0754,-19.3598,0.4741,108.0674,10.299,unity
13.9001,-0.84334,1.0000,0.0000,9.22496,9.24037,9.93535,33.9,0.0646,-19.3413,0.4741,108.2511,9.363,unity
13.9201,-0.76870,1.0000,0.0000,9.20241,9.21608,9.94288,30.0,0.0571,-19.3254,0.4740,108.4346,8.370,unity
13.9401,-0.69545,1.0000,0.0000,9.18577,9.19732,9.94928,26.6,0.0507,-19.3121,0.4740,108.6178,7.335,unity
13.9601,-0.61671,1.0000,0.0000,9.17521,9.18431,9.97204,14.7,0.0280,-19.3010,0.4740,108.8010,6.277,unity
13.9801,-0.53889,1.0000,0.0000,9.16896,9.17546,9.97747,11.8,0.0225,-19.2919,0.4740,108.9840,5.215,unity
14.0001,-0.46668,1.0000,0.0000,9.16612,9.17020,9.97633,12.4,0.0237,-19.2847,0.4740,109.1670,4.167,unity
14.0201,-0.39371,1.0000,0.0000,9.16568,9.16781,9.96278,19.5,0.0372,-19.2791,0.4740,109.3501,3.147,unity
14.0401,-0.31937,1.0000,0.0000,9.16760,9.16838,9.94957,26.5,0.0504,-19.2749,0.4740,109.5332,2.168,unity
14.0601,-0.24400,1.0000,0.0000,9.17138,9.17148,9.92605,38.8,0.0739,-19.2720,0.4740,109.7164,1.239,unity
14.0801,-0.17105,1.0000,0.0000,9.17714,9.17720,9.90481,50.0,0.0952,-19.2702,0.4740,109.8997,0.369,unity
14.1001,-0.09680,1.0000,0.0000,9.18455,9.18517,9.87467,65.8,0.1253,-19.2693,0.4740,110.0833,359.566,unity
14.1201,-0.02265,1.0000,0.0000,9.19392,9.19564,9.84737,80.1,0.1526,-19.2693,0.4740,110.2671,358.837,unity
14.1401,0.00000,1.0000,0.0000,9.20494,9.20823,9.81209,98.7,0.1879,-19.2699,0.4740,110.4511,358.188,unity
14.1601,0.00000,1.0000,0.0000,9.21844,9.22334,9.79640,106.9,0.2036,-19.2711,0.4740,110.6355,357.616,unity
14.1801,0.00000,1.0000,0.0000,9.23381,9.24000,9.77522,118.0,0.2248,-19.2731,0.4740,110.8203,357.110,unity
14.2001,0.00000,1.0000,0.0000,9.25116,9.25829,9.76651,122.6,0.2335,-19.2761,0.4740,111.0054,356.662,unity
14.2201,0.00000,1.0000,0.0000,9.26983,9.27754,9.75332,129.5,0.2467,-19.2800,0.4740,111.1910,356.266,unity
14.2401,-0.04497,1.0000,0.0000,9.28988,9.29788,9.74966,131.4,0.2503,-19.2849,0.4741,111.3769,355.916,unity
14.2601,-0.11238,1.0000,0.0000,9.31054,9.31821,9.74764,132.5,0.2524,-19.2911,0.4741,111.5632,355.597,unity
14.2801,-0.19276,1.0000,0.0000,9.33052,9.33720,9.75714,127.5,0.2429,-19.2988,0.4741,111.7498,355.292,unity
14.3001,-0.25744,1.0000,0.0000,9.34745,9.35263,9.76930,121.1,0.2307,-19.3085,0.4741,111.9367,354.977,unity
14.3201,-0.33124,1.0000,0.0000,9.36051,9.36418,9.78666,112.0,0.2133,-19.3204,0.4741,112.1236,354.641,unity
14.3401,-0.41098,1.0000,0.0000,9.36836,9.37064,9.80427,102.8,0.1957,-19.3347,0.4741,112.3105,354.269,unity
14.3601,-0.48248,1.0000,0.0000,9.37010,9.37126,9.82391,92.4,0.1761,-19.3517,0.4741,112.4972,353.850,unity
14.3801,-0.55962,1.0000,0.0000,9.36598,9.36642,9.84102,83.5,0.1590,-19.3715,0.4741,112.6834,353.378,unity
14.4001,-0.63656,1.0000,0.0000,9.35605,9.35613,9.85782,74.6,0.1422,-19.3941,0.4741,112.8691,352.847,unity
14.4201,-0.70423,1.0000,0.0000,9.34092,9.34093,9.87065,67.9,0.1294,-19.4196,0.4741,113.0541,352.257,unity
14.4401,-0.78148,1.0000,0.0000,9.32192,9.32204,9.88186,62.0,0.1181,-19.4480,0.4741,113.2382,351.609,unity
14.4601,-0.85274,1.0000,0.0000,9.29943,9.29975,9.88893,58.3,0.1111,-19.4793,0.4741,113.4214,350.906,unity
14.4801,-0.93257,1.0000,0.0000,9.27409,9.27461,9.89408,55.6,0.1059,-19.5133,0.4741,113.6036,350.154,unity
14.5001,-1.00000,1.0000,0.0000,9.24640,9.24708,9.89538,54.9,0.1046,-19.5501,0.4741,113.7847,349.355,unity
14.5201,-1.00000,1.0000,0.0000,9.21696,9.21773,9.89483,55.2,0.1052,-19.5896,0.4740,113.9646,348.516,unity
14.5401,-1.00000,1.0000,0.0000,9.18639,9.18722,9.89219,56.6,0.1078,-19.6318,0.4740,114.1432,347.639,unity
14.5601,-1.00000,1.0000,0.0000,9.15605,9.15692,9.89026,57.6,0.1097,-19.6768,0.4740,114.3204,346.727,unity
14.5801,-0.96723,1.0000,0.0000,9.12594,9.12682,9.88652,59.6,0.1135,-19.7245,0.4740,114.4964,345.781,unity
14.6001,-0.89702,1.0000,0.0000,9.09641,9.09730,9.88402,60.9,0.1160,-19.7751,0.4740,114.6709,344.802,unity
14.6201,-0.81856,1.0000,0.0000,9.06879,9.06971,9.88170,62.1,0.1183,-19.8286,0.4740,114.8439,343.792,unity
14.6401,-0.74715,1.0000,0.0000,9.04479,9.04571,9.88175,62.1,0.1182,-19.8852,0.4740,115.0155,342.750,unity
14.6601,-0.67027,1.0000,0.0000,9.02612,9.02697,9.88039,62.8,0.1196,-19.9447,0.4740,115.1857,341.685,unity
14.6802,-0.59872,1.0000,0.0000,9.01437,9.01501,9.87859,63.7,0.1214,-20.0069,0.4740,115.3546,340.611,unity
14.7002,-0.52087,1.0000,0.0000,9.00890,9.00926,9.87374,66.3,0.1263,-20.0717,0.4740,115.5225,339.541,unity
14.7202,-0.44538,1.0000,0.0000,9.00926,9.00935,9.89299,56.2,0.1070,-20.1387,0.4740,115.6895,338.492,unity
14.7402,-0.37274,1.0000,0.0000,9.01223,9.01224,9.86641,70.1,0.1336,-20.2077,0.4740,115.8558,337.476,unity
14.7602,-0.30048,1.0000,0.0000,9.01897,9.01918,9.87189,67.3,0.1281,-20.2785,0.4740,116.0215,336.507,unity
14.7802,-0.23143,1.0000,0.0000,9.02738,9.02814,9.83462,86.8,0.1654,-20.3509,0.4740,116.1867,335.592,unity
14.8002,-0.15658,1.0000,0.0000,9.03888,9.04052,9.83204,88.2,0.1680,-20.4247,0.4740,116.3516,334.740,unity
14.8202,-0.07981,1.0000,0.0000,9.05170,9.05456,9.78988,110.3,0.2101,-20.4998,0.4740,116.5163,333.956,unity
14.8402,-0.00660,1.0000,0.0000,9.06741,9.07182,9.77877,116.1,0.2212,-20.5760,0.4740,116.6809,333.248,unity
14.8602,0.00000,1.0000,0.0000,9.08431,9.09058,9.73519,139.0,0.2648,-20.6531,0.4740,116.8455,332.622,unity
14.8802,0.00000,1.0000,0.0000,9.10436,9.11212,9.73757,137.8,0.2624,-20.7312,0.4740,117.0102,332.070,unity
14.9002,0.00000,1.0000,0.0000,9.12541,9.13422,9.70654,154.1,0.2935,-20.8104,0.4740,117.1748,331.583,unity
14.9202,0.00000,1.0000,0.0000,9.14887,9.15830,9.71232,151.0,0.2877,-20.8909,0.4740,117.3394,331.153,unity
14.9402,0.00000,1.0000,0.0000,9.17296,9.18262,9.69236,161.5,0.3076,-20.9725,0.4740,117.5040,330.773,unity
14.9602,0.00000,1.0000,0.0000,9.19862,9.20825,9.70005,157.5,0.2999,-21.0553,0.4741,117.6686,330.437,unity
14.9802,0.00000,1.0000,0.0000,9.22451,9.23386,9.68900,163.3,0.3110,-21.1394,0.4741,117.8331,330.141,unity
15.0002,0.00000,1.0000,0.0000,9.25128,9.26019,9.69800,158.5,0.3020,-21.2246,0.4741,117.9976,329.879,unity
15.0202,0.00000,1.0000,0.0000,9.27791,9.28628,9.69374,160.8,0.3063,-21.3110,0.4741,118.1621,329.648,unity
15.0402,0.00000,1.0000,0.0000,9.30485,9.31260,9.70355,155.6,0.2965,-21.3986,0.4741,118.3266,329.443,unity
15.0602,0.00000,1.0000,0.0000,9.33138,9.33848,9.70410,155.3,0.2959,-21.4872,0.4741,118.4911,329.261,unity
15.0802,0.00000,1.0000,0.0000,9.35779,9.36425,9.71430,150.0,0.2857,-21.5769,0.4741,118.6556,329.100,unity
15.1002,0.00000,1.0000,0.0000,9.38360,9.38944,9.71808,148.0,0.2819,-21.6676,0.4741,118.8201,328.957,unity
15.1202,0.00000,1.0000,0.0000,9.40902,9.41425,9.72835,142.6,0.2717,-21.7592,0.4741,118.9847,328.830,unity
15.1402,0.00000,1.0000,0.0000,9.43371,9.43838,9.73415,139.6,0.2659,-21.8518,0.4741,119.1492,328.716,unity
15.1602,0.05410,1.0000,0.0000,9.45781,9.46196,9.74425,134.3,0.2557,-21.9452,0.4741,119.3139,328.615,unity
15.1802,0.12438,1.0000,0.0000,9.48108,9.48505,9.74509,133.8,0.2549,-22.0392,0.4741,119.4787,328.535,unity
15.2002,0.20243,1.0000,0.0000,9.50339,9.50752,9.74401,134.4,0.2560,-22.1334,0.4741,119.6439,328.488,unity
15.2202,0.27310,1.0000,0.0000,9.52395,9.52863,9.73275,140.3,0.2673,-22.2275,0.4741,119.8096,328.490,unity
15.2402,0.34997,1.0000,0.0000,9.54291,9.54840,9.79186,109.3,0.2081,-22.3212,0.4741,119.9761,328.550,unity
15.2602,0.42159,1.0000,0.0000,9.55464,9.56120,9.80471,102.5,0.1953,-22.4141,0.4741,120.1432,328.679,unity
15.2802,0.49822,1.0000,0.0000,9.56050,9.56829,9.85461,76.3,0.1454,-22.5057,0.4741,120.3112,328.886,unity
15.3002,0.57432,1.0000,0.0000,9.55852,9.56760,9.86916,68.7,0.1308,-22.5960,0.4741,120.4799,329.176,unity
15.3202,0.64548,1.0000,0.0000,9.55023,9.56055,9.90997,47.3,0.0900,-22.6845,0.4741,120.6494,329.553,unity
15.3402,0.71759,1.0000,0.0000,9.53522,9.54655,9.92124,41.3,0.0788,-22.7710,0.4741,120.8195,330.019,unity
15.3602,0.79826,1.0000,0.0000,9.51525,9.52724,9.95276,24.8,0.0472,-22.8554,0.4741,120.9902,330.572,unity
15.3802,0.86888,1.0000,0.0000,9.49010,9.50229,9.95778,22.2,0.0422,-22.9376,0.4741,121.1615,331.208,unity
15.4002,0.87815,1.0000,0.0000,9.46180,9.47373,9.97964,10.7,0.0204,-23.0174,0.4741,121.3332,331.921,unity
15.4202,0.80447,1.0000,0.0000,9.43126,9.44262,9.97864,11.2,0.0214,-23.0948,0.4741,121.5052,332.705,unity
15.4402,0.73113,1.0000,0.0000,9.40298,9.41354,9.99617,2.0,0.0038,-23.1697,0.4741,121.6778,333.554,unity
15.4602,0.66041,1.0000,0.0000,9.37983,9.38915,9.99252,3.9,0.0075,-23.2422,0.4741,121.8508,334.455,unity
15.4802,0.57975,1.0000,0.0000,9.36323,9.37086,10.00442,0.0,0.0000,-23.3125,0.4741,122.0243,335.389,unity
15.5002,0.50681,1.0000,0.0000,9.35284,9.35845,10.02413,0.0,0.0000,-23.3809,0.4740,122.1983,336.337,unity
15.5202,0.43665,1.0000,0.0000,9.34675,9.35038,10.03658,0.0,0.0000,-23.4476,0.4740,122.3728,337.280,unity
15.5402,0.36127,1.0000,0.0000,9.34345,9.34540,10.02962,0.0,0.0000,-23.5129,0.4740,122.5478,338.203,unity
15.5602,0.28704,1.0000,0.0000,9.34196,9.34269,10.00818,0.0,0.0000,-23.5769,0.4740,122.7231,339.093,unity
15.5802,0.21476,1.0000,0.0000,9.34120,9.34130,9.97330,14.0,0.0267,-23.6399,0.4740,122.8988,339.938,unity
15.6002,0.14469,1.0000,0.0000,9.34229,9.34234,9.95690,22.6,0.0431,-23.7020,0.4740,123.0749,340.730,unity
15.6202,0.06363,1.0000,0.0000,9.34478,9.34534,9.92369,40.1,0.0763,-23.7634,0.4740,123.2513,341.460,unity
15.6402,0.00000,1.0000,0.0000,9.34931,9.35092,9.89857,53.3,0.1014,-23.8242,0.4740,123.4281,342.119,unity
15.6602,0.00000,1.0000,0.0000,9.35537,9.35846,9.86308,71.9,0.1369,-23.8846,0.4740,123.6052,342.702,unity
15.6802,0.00000,1.0000,0.0000,9.36416,9.36861,9.85439,76.4,0.1456,-23.9445,0.4740,123.7827,343.218,unity
15.7002,0.00000,1.0000,0.0000,9.37443,9.37998,9.82822,90.2,0.1718,-24.0038,0.4740,123.9606,343.676,unity
15.7202,0.00000,1.0000,0.0000,9.38687,9.39320,9.82446,92.2,0.1755,-24.0624,0.4741,124.1391,344.081,unity
15.7402,0.00000,1.0000,0.0000,9.40038,9.40721,9.80681,101.4,0.1932,-24.1202,0.4741,124.3182,344.440,unity
15.7602,0.00000,1.0000,0.0000,9.41544,9.42251,9.80627,101.7,0.1937,-24.1773,0.4741,124.4979,344.758,unity
15.7802,0.00000,1.0000,0.0000,9.43119,9.43827,9.79521,107.5,0.2048,-24.2335,0.4741,124.6781,345.040,unity
15.8002,0.00000,1.0000,0.0000,9.44794,9.45487,9.79708,106.5,0.2029,-24.2890,0.4741,124.8589,345.289,unity
15.8202,0.00000,1.0000,0.0000,9.46502,9.47168,9.79123,109.6,0.2088,-24.3438,0.4741,125.0404,345.510,unity
15.8402,0.00000,1.0000,0.0000,9.48265,9.48895,9.79488,107.7,0.2051,-24.3978,0.4741,125.2224,345.706,unity
15.8602,0.00000,1.0000,0.0000,9.50033,9.50620,9.79294,108.7,0.2071,-24.4511,0.4741,125.4049,345.880,unity
15.8802,0.00000,1.0000,0.0000,9.51819,9.52361,9.79779,106.2,0.2022,-24.5038,0.4741,125.5881,346.035,unity
15.9002,0.00000,1.0000,0.0000,9.53588,9.54083,9.79861,105.7,0.2014,-24.5557,0.4741,125.7717,346.172,unity
15.9202,0.00000,1.0000,0.0000,9.55349,9.55799,9.80420,102.8,0.1958,-24.6071,0.4741,125.9559,346.295,unity
15.9402,0.00000,1.0000,0.0000,9.57078,9.57483,9.80688,101.4,0.1931,-24.6579,0.4741,126.1406,346.404,unity
15.9602,0.00000,1.0000,0.0000,9.58781,9.59145,9.81287,98.2,0.1871,-24.7081,0.4741,126.3258,346.502,unity
15.9802,0.00000,1.0000,0.0000,9.60442,9.60766,9.81673,96.2,0.1833,-24.7579,0.4741,126.5115,346.589,unity
16.0002,0.00000,1.0000,0.0000,9.62065,9.62353,9.82286,93.0,0.1771,-24.8071,0.4741,126.6976,346.667,unity
16.0202,0.00000,1.0000,0.0000,9.63640,9.63895,9.82742,90.6,0.1726,-24.8559,0.4741,126.8841,346.737,unity
16.0402,0.00000,1.0000,0.0000,9.65170,9.65396,9.83351,87.4,0.1665,-24.9043,0.4741,127.0711,346.800,unity
16.0602,0.00000,1.0000,0.0000,9.66649,9.66849,9.83842,84.8,0.1616,-24.9523,0.4741,127.2584,346.857,unity
16.0802,0.00000,1.0000,0.0000,9.68081,9.68256,9.84435,81.7,0.1556,-24.9999,0.4741,127.4461,346.907,unity
16.1002,0.00000,1.0000,0.0000,9.69460,9.69614,9.84938,79.1,0.1506,-25.0472,0.4741,127.6342,346.953,unity
16.1202,0.00000,1.0000,0.0000,9.70790,9.70925,9.85506,76.1,0.1449,-25.0941,0.4741,127.8226,346.994,unity
16.1402,0.00000,1.0000,0.0000,9.72069,9.72186,9.86006,73.5,0.1399,-25.1408,0.4741,128.0114,347.031,unity
16.1602,0.00000,1.0000,0.0000,9.73299,9.73402,9.86544,70.6,0.1346,-25.1872,0.4741,128.2004,347.065,unity
16.1802,0.00000,1.0000,0.0000,9.74479,9.74568,9.87029,68.1,0.1297,-25.2334,0.4741,128.3897,347.095,unity
16.2002,0.00000,1.0000,0.0000,9.75612,9.75690,9.87536,65.4,0.1246,-25.2794,0.4741,128.5794,347.122,unity
16.2202,0.00000,1.0000,0.0000,9.76697,9.76765,9.87999,63.0,0.1200,-25.3251,0.4741,128.7693,347.147,unity
16.2402,0.00000,1.0000,0.0000,9.77737,9.77796,9.88472,60.5,0.1153,-25.3707,0.4741,128.9594,347.169,unity
16.2602,0.05740,1.0000,0.0000,9.78732,9.78783,9.88910,58.2,0.1109,-25.4161,0.4741,129.1498,347.189,unity
16.2802,0.13241,1.0000,0.0000,9.79647,9.79682,9.89966,52.7,0.1003,-25.4610,0.4741,129.3405,347.219,unity
16.3002,0.20019,1.0000,0.0000,9.80335,9.80349,9.91354,45.4,0.0865,-25.5052,0.4741,129.5315,347.275,unity
16.3202,0.27654,1.0000,0.0000,9.80683,9.80684,9.93064,36.4,0.0694,-25.5482,0.4741,129.7228,347.369,unity
16.3402,0.27018,1.0000,0.0000,9.80558,9.80564,9.94917,26.7,0.0508,-25.5897,0.4741,129.9144,347.514,unity
16.3602,0.18980,1.0000,0.0000,9.80327,9.80348,9.96222,19.8,0.0378,-25.6300,0.4741,130.1063,347.703,unity
16.3802,0.12124,1.0000,0.0000,9.80335,9.80358,9.96780,16.9,0.0322,-25.6695,0.4741,130.2983,347.912,unity
16.4002,0.04282,1.0000,0.0000,9.80476,9.80489,9.96983,15.8,0.0302,-25.7086,0.4741,130.4904,348.124,unity
16.4202,0.00000,1.0000,0.0000,9.80662,9.80664,9.96556,18.1,0.0344,-25.7477,0.4741,130.6826,348.323,unity
16.4402,0.00000,1.0000,0.0000,9.80860,9.80861,9.95599,23.1,0.0440,-25.7868,0.4741,130.8747,348.503,unity
16.4602,0.00000,1.0000,0.0000,9.81124,9.81130,9.95438,23.9,0.0456,-25.8260,0.4741,131.0670,348.664,unity
16.4802,0.01291,1.0000,0.0000,9.81420,9.81435,9.94745,27.6,0.0526,-25.8651,0.4741,131.2593,348.810,unity
16.5002,0.09828,1.0000,0.0000,9.81767,9.81791,9.94827,27.2,0.0517,-25.9041,0.4741,131.4517,348.945,unity
16.5202,0.17150,1.0000,0.0000,9.82056,9.82076,9.95152,25.5,0.0485,-25.9425,0.4741,131.6443,349.085,unity
16.5402,0.24805,1.0000,0.0000,9.82146,9.82155,9.96274,19.6,0.0373,-25.9799,0.4741,131.8371,349.248,unity
16.5602,0.17525,1.0000,0.0000,9.81863,9.81864,9.97407,13.6,0.0259,-26.0160,0.4741,132.0301,349.447,unity
16.5802,0.09765,1.0000,0.0000,9.81750,9.81751,9.97678,12.2,0.0232,-26.0512,0.4741,132.2232,349.663,unity
16.6002,0.02365,1.0000,0.0000,9.81790,9.81791,9.97578,12.7,0.0242,-26.0859,0.4741,132.4165,349.875,unity
